TTO,IBI,TIME
34510.0625,0.71875,
34510.73437,0.671875,
34528.57812,0.703125,
34529.23437,0.65625,
34529.92187,0.6875,
34530.65625,0.734375,
34531.39062,0.734375,
34532.125,0.734375,
34532.875,0.75,
34533.5625,0.6875,
34534.3125,0.75,
34535.17187,0.859375,
34535.98437,0.8125,
34536.71875,0.734375,
34537.40625,0.6875,
34538.10937,0.703125,
34538.8125,0.703125,
34539.51562,0.703125,
34540.23437,0.71875,
34540.90625,0.671875,
34541.59375,0.6875,
34542.3125,0.71875,
34543.04687,0.734375,
34543.84375,0.796875,
34544.57812,0.734375,
34545.23437,0.65625,
34545.9375,0.703125,
34546.64062,0.703125,
34547.34375,0.703125,
34548.01562,0.671875,
34548.70312,0.6875,
34558.04687,0.65625,
34558.71875,0.671875,
34574.01562,0.640625,
34574.60937,0.59375,
34575.20312,0.59375,
34575.78125,0.578125,
34576.40625,0.625,
34586.51562,0.6875,
34587.1875,0.671875,
34587.89062,0.703125,
34588.67187,0.78125,
34589.5,0.828125,
34590.34375,0.84375,
34591.04687,0.703125,
34595.57812,0.6875,
34596.32812,0.75,
34597.04687,0.71875,
34597.85937,0.8125,
34607.48437,0.625,
34608.10937,0.625,
34608.76562,0.65625,
34609.42187,0.65625,
34610.10937,0.6875,
34610.73437,0.625,
34611.35937,0.625,
34612.01562,0.65625,
34612.6875,0.671875,
34613.39062,0.703125,
34614.03125,0.640625,
34614.67187,0.640625,
34615.3125,0.640625,
34615.98437,0.671875,
34616.67187,0.6875,
34617.34375,0.671875,
34618,0.65625,
34618.67187,0.671875,
34637.23437,0.703125,
34637.90625,0.671875,
34638.57812,0.671875,
34639.3125,0.734375,
34640.0625,0.75,
34640.875,0.8125,
34641.60937,0.734375,
34642.3125,0.703125,
34643.10937,0.796875,
34643.9375,0.828125,
34650.79687,0.78125,
34651.54687,0.75,
34682.28125,0.84375,
34683.125,0.84375,
34687.82812,0.75,
34688.51562,0.6875,
34689.20312,0.6875,
34689.9375,0.734375,
34690.70312,0.765625,
34691.46875,0.765625,
34692.21875,0.75,
34692.95312,0.734375,
34693.6875,0.734375,
34724.14062,0.65625,
34728.35937,0.59375,
34729.03125,0.671875,
34729.73437,0.703125,
34735.125,0.6875,
34735.8125,0.6875,
34736.48437,0.671875,
34737.14062,0.65625,
34737.79687,0.65625,
34738.46875,0.671875,
34739.14062,0.671875,
34739.84375,0.703125,
34740.57812,0.734375,
34741.29687,0.71875,
34741.96875,0.671875,
34742.625,0.65625,
34743.29687,0.671875,
34743.96875,0.671875,
34744.64062,0.671875,
34745.29687,0.65625,
34745.9375,0.640625,
34746.57812,0.640625,
34747.25,0.671875,
34747.92187,0.671875,
34748.57812,0.65625,
34749.21875,0.640625,
34749.875,0.65625,
34750.5625,0.6875,
34751.26562,0.703125,
34751.95312,0.6875,
34752.65625,0.703125,
34753.3125,0.65625,
34753.98437,0.671875,
34754.67187,0.6875,
34755.35937,0.6875,
34756.04687,0.6875,
34756.73437,0.6875,
34757.375,0.640625,
34758.03125,0.65625,
34758.6875,0.65625,
34759.35937,0.671875,
34760.03125,0.671875,
34760.75,0.71875,
34761.4375,0.6875,
34762.09375,0.65625,
34762.78125,0.6875,
34763.48437,0.703125,
34764.125,0.640625,
34764.78125,0.65625,
34765.46875,0.6875,
34766.1875,0.71875,
34766.90625,0.71875,
34767.60937,0.703125,
34768.28125,0.671875,
34768.9375,0.65625,
34769.64062,0.703125,
34770.375,0.734375,
34771.10937,0.734375,
34771.85937,0.75,
34772.54687,0.6875,
34773.23437,0.6875,
34773.95312,0.71875,
34774.71875,0.765625,
34775.51562,0.796875,
34776.14062,0.625,
34777,0.859375,
34777.73437,0.734375,
34778.48437,0.75,
34779.17187,0.6875,
34779.89062,0.71875,
34780.64062,0.75,
34781.4375,0.796875,
34782.23437,0.796875,
34782.9375,0.703125,
34783.67187,0.734375,
34784.42187,0.75,
34785.15625,0.734375,
34785.89062,0.734375,
34786.59375,0.703125,
34787.25,0.65625,
34787.89062,0.640625,
34788.625,0.734375,
34789.28125,0.65625,
34789.92187,0.640625,
34800.71875,0.703125,
34805.14062,0.78125,
34805.875,0.734375,
34806.60937,0.734375,
34807.34375,0.734375,
34808.09375,0.75,
34808.79687,0.703125,
34809.48437,0.6875,
34810.21875,0.734375,
34810.98437,0.765625,
34811.75,0.765625,
34812.5,0.75,
34813.20312,0.703125,
34813.96875,0.765625,
34814.79687,0.828125,
34815.625,0.828125,
34816.46875,0.84375,
34817.20312,0.734375,
34818,0.796875,
34818.84375,0.84375,
34819.65625,0.8125,
34820.42187,0.765625,
34821.14062,0.71875,
34821.89062,0.75,
34822.67187,0.78125,
34823.48437,0.8125,
34824.26562,0.78125,
34824.98437,0.71875,
34825.75,0.765625,
34826.57812,0.828125,
34827.35937,0.78125,
34828.09375,0.734375,
34828.78125,0.6875,
34829.59375,0.8125,
34830.40625,0.8125,
34831.21875,0.8125,
34831.98437,0.765625,
34832.6875,0.703125,
34833.39062,0.703125,
34834.17187,0.78125,
34834.92187,0.75,
34835.70312,0.78125,
34836.45312,0.75,
34837.15625,0.703125,
34837.875,0.71875,
34838.625,0.75,
34839.375,0.75,
34840.125,0.75,
34840.84375,0.71875,
34841.5625,0.71875,
34842.28125,0.71875,
34843.04687,0.765625,
34843.78125,0.734375,
34844.48437,0.703125,
34845.04687,0.5625,
34845.70312,0.65625,
34858.17187,0.796875,
34858.95312,0.78125,
34859.67187,0.71875,
34860.375,0.703125,
34861.125,0.75,
34861.85937,0.734375,
34862.5625,0.703125,
34863.29687,0.734375,
34863.98437,0.6875,
34864.6875,0.703125,
34865.42187,0.734375,
34866.17187,0.75,
34866.89062,0.71875,
34867.5625,0.671875,
34868.26562,0.703125,
34868.98437,0.71875,
34869.70312,0.71875,
34870.46875,0.765625,
34871.17187,0.703125,
34871.85937,0.6875,
34872.5625,0.703125,
34873.29687,0.734375,
34874,0.703125,
34874.71875,0.71875,
34875.40625,0.6875,
34876.07812,0.671875,
34876.79687,0.71875,
34877.42187,0.625,
34881.6875,0.6875,
34882.39062,0.703125,
34883.0625,0.671875,
34883.76562,0.703125,
34884.5,0.734375,
34885.25,0.75,
34885.98437,0.734375,
34886.6875,0.703125,
34887.35937,0.671875,
34888.07812,0.71875,
34888.76562,0.6875,
34889.46875,0.703125,
34900.98437,0.6875,
34918.03125,0.703125,
34918.76562,0.734375,
34919.51562,0.75,
34920.23437,0.71875,
34920.90625,0.671875,
34921.48437,0.578125,
34922.29687,0.8125,
34923.04687,0.75,
34923.71875,0.671875,
34924.39062,0.671875,
34925.14062,0.75,
34925.95312,0.8125,
34926.8125,0.859375,
34927.625,0.8125,
34928.32812,0.703125,
34929.14062,0.8125,
34930,0.859375,
34930.8125,0.8125,
34931.57812,0.765625,
34932.26562,0.6875,
34933.01562,0.75,
34933.79687,0.78125,
34934.54687,0.75,
34939.3125,0.71875,
34940.0625,0.75,
34940.85937,0.796875,
34941.60937,0.75,
34942.29687,0.6875,
34943.10937,0.8125,
34943.95312,0.84375,
34944.79687,0.84375,
34945.5625,0.765625,
34946.26562,0.703125,
34947.01562,0.75,
34947.875,0.859375,
34948.73437,0.859375,
34949.53125,0.796875,
34950.28125,0.75,
34951,0.71875,
34951.8125,0.8125,
34952.60937,0.796875,
34953.42187,0.8125,
34954.17187,0.75,
34954.89062,0.71875,
34955.64062,0.75,
34956.39062,0.75,
34957.125,0.734375,
34957.89062,0.765625,
34958.60937,0.71875,
34959.32812,0.71875,
34960.09375,0.765625,
34960.875,0.78125,
34961.64062,0.765625,
34962.35937,0.71875,
34963.04687,0.6875,
34963.73437,0.6875,
34964.45312,0.71875,
34965.17187,0.71875,
34966.01562,0.84375,
34966.6875,0.671875,
34967.375,0.6875,
34968.09375,0.71875,
34968.84375,0.75,
34969.59375,0.75,
34970.28125,0.6875,
34971,0.71875,
34971.75,0.75,
34972.51562,0.765625,
34973.26562,0.75,
34973.98437,0.71875,
34974.67187,0.6875,
34975.40625,0.734375,
34976.14062,0.734375,
34976.875,0.734375,
34977.59375,0.71875,
34978.28125,0.6875,
34978.96875,0.6875,
34979.6875,0.71875,
34980.39062,0.703125,
34981.09375,0.703125,
34981.76562,0.671875,
34982.4375,0.671875,
34983.125,0.6875,
34983.82812,0.703125,
34984.51562,0.6875,
34985.15625,0.640625,
34985.84375,0.6875,
34986.5625,0.71875,
34987.3125,0.75,
34988.03125,0.71875,
34988.71875,0.6875,
34989.375,0.65625,
34990.04687,0.671875,
34990.75,0.703125,
34991.42187,0.671875,
34992.10937,0.6875,
34992.76562,0.65625,
34993.42187,0.65625,
34994.09375,0.671875,
34994.78125,0.6875,
34995.45312,0.671875,
34996.09375,0.640625,
34996.73437,0.640625,
34997.39062,0.65625,
34998.04687,0.65625,
34998.6875,0.640625,
34999.32812,0.640625,
34999.9375,0.609375,
35000.54687,0.609375,
35001.15625,0.609375,
35001.78125,0.625,
35002.48437,0.703125,
35003.20312,0.71875,
35003.92187,0.71875,
35004.57812,0.65625,
35005.26562,0.6875,
35006,0.734375,
35006.79687,0.796875,
35007.60937,0.8125,
35008.3125,0.703125,
35009.03125,0.71875,
35009.76562,0.734375,
35010.54687,0.78125,
35011.32812,0.78125,
35012.04687,0.71875,
35012.73437,0.6875,
35013.48437,0.75,
35014.28125,0.796875,
35015.10937,0.828125,
35015.82812,0.71875,
35016.54687,0.71875,
35024.6875,0.765625,
35025.375,0.6875,
35026.04687,0.671875,
35026.75,0.703125,
35027.48437,0.734375,
35028.21875,0.734375,
35028.92187,0.703125,
35029.625,0.703125,
35030.23437,0.609375,
35031.0625,0.828125,
35031.95312,0.890625,
35032.70312,0.75,
35033.39062,0.6875,
35034.14062,0.75,
35034.85937,0.71875,
35035.625,0.765625,
35036.29687,0.671875,
35037.04687,0.75,
35037.79687,0.75,
35042.3125,0.796875,
35043.07812,0.765625,
35043.75,0.671875,
35044.57812,0.828125,
35045.35937,0.78125,
35046.23437,0.875,
35047.09375,0.859375,
35047.85937,0.765625,
35048.57812,0.71875,
35049.3125,0.734375,
35050.09375,0.78125,
35050.92187,0.828125,
35051.64062,0.71875,
35052.34375,0.703125,
35060.90625,0.75,
35061.625,0.71875,
35062.3125,0.6875,
35062.98437,0.671875,
35063.70312,0.71875,
35064.34375,0.640625,
35065.09375,0.75,
35065.84375,0.75,
35072.26562,0.765625,
35073.04687,0.78125,
35073.85937,0.8125,
35074.625,0.765625,
35075.34375,0.71875,
35076.14062,0.796875,
35076.96875,0.828125,
35077.78125,0.8125,
35078.5625,0.78125,
35079.28125,0.71875,
35080.03125,0.75,
35080.79687,0.765625,
35081.59375,0.796875,
35082.5,0.90625,
35083.17187,0.671875,
35083.89062,0.71875,
35084.64062,0.75,
35085.375,0.734375,
35086.10937,0.734375,
35086.78125,0.671875,
35087.46875,0.6875,
35088.17187,0.703125,
35088.875,0.703125,
35093.14062,0.703125,
35093.95312,0.8125,
35094.65625,0.703125,
35095.375,0.71875,
35096.125,0.75,
35096.84375,0.71875,
35104.45312,0.71875,
35105.20312,0.75,
35105.90625,0.703125,
35106.57812,0.671875,
35107.26562,0.6875,
35107.98437,0.71875,
35108.71875,0.734375,
35109.48437,0.765625,
35110.1875,0.703125,
35110.90625,0.71875,
35111.64062,0.734375,
35112.42187,0.78125,
35113.23437,0.8125,
35113.96875,0.734375,
35114.65625,0.6875,
35115.39062,0.734375,
35116.10937,0.71875,
35116.85937,0.75,
35117.57812,0.71875,
35118.3125,0.734375,
35119.01562,0.703125,
35130.90625,0.75,
35131.60937,0.703125,
35135.89062,0.796875,
35203.3125,0.828125,
35231.95312,0.6875,
35232.6875,0.734375,
35233.4375,0.75,
35234.1875,0.75,
35234.90625,0.71875,
35254.82812,0.828125,
35255.65625,0.828125,
35256.45312,0.796875,
35257.14062,0.6875,
35257.89062,0.75,
35265.17187,0.65625,
35265.84375,0.671875,
35266.625,0.78125,
35280.78125,0.765625,
35281.46875,0.6875,
35282.1875,0.71875,
35282.92187,0.734375,
35283.625,0.703125,
35284.32812,0.703125,
35289.375,0.71875,
35290.14062,0.765625,
35290.9375,0.796875,
35291.73437,0.796875,
35292.51562,0.78125,
35293.21875,0.703125,
35300,0.765625,
35300.70312,0.703125,
35310.65625,0.71875,
35311.40625,0.75,
35312.125,0.71875,
35312.98437,0.859375,
35313.6875,0.703125,
35314.40625,0.71875,
35315.1875,0.78125,
35342.875,0.65625,
35343.5625,0.6875,
35344.28125,0.71875,
35345.01562,0.734375,
35345.70312,0.6875,
35350.53125,0.6875,
35351.20312,0.671875,
35374.3125,0.71875,
35375.04687,0.734375,
35375.8125,0.765625,
35380.64062,0.796875,
35381.35937,0.71875,
35382.10937,0.75,
35382.98437,0.875,
35383.8125,0.828125,
35384.64062,0.828125,
35385.375,0.734375,
35386.10937,0.734375,
35386.95312,0.84375,
35387.76562,0.8125,
35388.5625,0.796875,
35389.28125,0.71875,
35390.01562,0.734375,
35390.76562,0.75,
35398.64062,0.796875,
35399.48437,0.84375,
35400.21875,0.734375,
35400.89062,0.671875,
35401.71875,0.828125,
35402.46875,0.75,
35403.35937,0.890625,
35412.875,0.828125,
35413.57812,0.703125,
35418.54687,0.703125,
35419.26562,0.71875,
35420.01562,0.75,
35420.79687,0.78125,
35421.48437,0.6875,
35422.1875,0.703125,
35422.90625,0.71875,
35423.67187,0.765625,
35424.4375,0.765625,
35425.125,0.6875,
35425.8125,0.6875,
35426.59375,0.78125,
35427.375,0.78125,
35428.15625,0.78125,
35429.01562,0.859375,
35429.70312,0.6875,
35430.40625,0.703125,
35431.20312,0.796875,
35431.98437,0.78125,
35432.67187,0.6875,
35433.32812,0.65625,
35434.03125,0.703125,
35434.75,0.71875,
35435.45312,0.703125,
35436.17187,0.71875,
35436.84375,0.671875,
35437.51562,0.671875,
35438.28125,0.765625,
35439.03125,0.75,
35439.84375,0.8125,
35440.5625,0.71875,
35441.25,0.6875,
35442.03125,0.78125,
35442.84375,0.8125,
35446.54687,0.703125,
35447.32812,0.78125,
35448.01562,0.6875,
35448.75,0.734375,
35449.48437,0.734375,
35450.28125,0.796875,
35451.07812,0.796875,
35451.76562,0.6875,
35452.46875,0.703125,
35453.26562,0.796875,
35454.0625,0.796875,
35454.85937,0.796875,
35455.57812,0.71875,
35456.20312,0.625,
35457.03125,0.828125,
35457.76562,0.734375,
35458.67187,0.90625,
35459.39062,0.71875,
35460.15625,0.765625,
35460.9375,0.78125,
35461.71875,0.78125,
35462.48437,0.765625,
35463.20312,0.71875,
35463.92187,0.71875,
35464.67187,0.75,
35465.4375,0.765625,
35466.20312,0.765625,
35466.84375,0.640625,
35467.625,0.78125,
35468.375,0.75,
35469.07812,0.703125,
35469.8125,0.734375,
35470.48437,0.671875,
35471.23437,0.75,
35475.54687,0.65625,
35491.89062,0.625,
35492.60937,0.71875,
35493.17187,0.5625,
35497,0.734375,
35497.6875,0.6875,
35498.46875,0.78125,
35499.17187,0.703125,
35499.84375,0.671875,
35500.57812,0.734375,
35501.34375,0.765625,
35502,0.65625,
35502.89062,0.890625,
35503.59375,0.703125,
35504.29687,0.703125,
35505,0.703125,
35505.70312,0.703125,
35506.42187,0.71875,
35507.125,0.703125,
35507.76562,0.640625,
35508.45312,0.6875,
35509.15625,0.703125,
35509.89062,0.734375,
35510.57812,0.6875,
35511.3125,0.734375,
35512,0.6875,
35512.73437,0.734375,
35513.54687,0.8125,
35514.25,0.703125,
35514.96875,0.71875,
35515.60937,0.640625,
35516.48437,0.875,
35517.25,0.765625,
35518.03125,0.78125,
35518.6875,0.65625,
35519.40625,0.71875,
35520.14062,0.734375,
35520.89062,0.75,
35521.6875,0.796875,
35522.40625,0.71875,
35523.10937,0.703125,
35523.8125,0.703125,
35524.54687,0.734375,
35525.26562,0.71875,
35525.96875,0.703125,
35526.65625,0.6875,
35527.35937,0.703125,
35528.125,0.765625,
35528.85937,0.734375,
35529.4375,0.578125,
35533.28125,0.71875,
35534,0.71875,
35534.71875,0.71875,
35535.42187,0.703125,
35536.14062,0.71875,
35536.79687,0.65625,
35537.48437,0.6875,
35538.1875,0.703125,
35538.9375,0.75,
35539.64062,0.703125,
35540.375,0.734375,
35541.04687,0.671875,
35541.73437,0.6875,
35547.15625,0.765625,
35552.17187,0.625,
35552.95312,0.78125,
35553.70312,0.75,
35554.45312,0.75,
35555.1875,0.734375,
35555.92187,0.734375,
35556.59375,0.671875,
35557.35937,0.765625,
35558.125,0.765625,
35558.89062,0.765625,
35559.57812,0.6875,
35560.20312,0.625,
35561,0.796875,
35561.79687,0.796875,
35562.54687,0.75,
35563.29687,0.75,
35567.64062,0.703125,
35568.375,0.734375,
35569.03125,0.65625,
35569.875,0.84375,
35570.57812,0.703125,
35571.28125,0.703125,
35572,0.71875,
35572.71875,0.71875,
35573.48437,0.765625,
35574.0625,0.578125,
35574.84375,0.78125,
35584.75,0.796875,
35585.5625,0.8125,
35586.34375,0.78125,
35587.0625,0.71875,
35596.9375,0.796875,
35597.75,0.8125,
35598.53125,0.78125,
35599.21875,0.6875,
35599.9375,0.71875,
35600.67187,0.734375,
35601.375,0.703125,
35602.15625,0.78125,
35602.85937,0.703125,
35603.53125,0.671875,
35604.25,0.71875,
35605.09375,0.84375,
35605.90625,0.8125,
35606.75,0.84375,
35607.54687,0.796875,
35608.3125,0.765625,
35609.125,0.8125,
35609.96875,0.84375,
35610.82812,0.859375,
35611.54687,0.71875,
35615.17187,0.78125,
35618.79687,0.828125,
35619.67187,0.875,
35624.82812,0.6875,
35625.54687,0.71875,
35626.32812,0.78125,
35627.0625,0.734375,
35627.76562,0.703125,
35628.42187,0.65625,
35629.01562,0.59375,
35632.6875,0.71875,
35633.45312,0.765625,
35634.21875,0.765625,
35634.85937,0.640625,
35635.625,0.765625,
35636.35937,0.734375,
35637.09375,0.734375,
35637.8125,0.71875,
35638.53125,0.71875,
35639.21875,0.6875,
35639.85937,0.640625,
35640.5625,0.703125,
35641.29687,0.734375,
35641.98437,0.6875,
35642.67187,0.6875,
35643.34375,0.671875,
35644.04687,0.703125,
35644.73437,0.6875,
35645.48437,0.75,
35646.28125,0.796875,
35659.01562,0.71875,
35659.67187,0.65625,
35660.40625,0.734375,
35661.07812,0.671875,
35661.79687,0.71875,
35662.60937,0.8125,
35663.42187,0.8125,
35664.10937,0.6875,
35664.82812,0.71875,
35665.53125,0.703125,
35666.26562,0.734375,
35667.01562,0.75,
35667.73437,0.71875,
35668.4375,0.703125,
35669.14062,0.703125,
35669.90625,0.765625,
35670.70312,0.796875,
35671.4375,0.734375,
35672.14062,0.703125,
35672.90625,0.765625,
35673.70312,0.796875,
35674.51562,0.8125,
35675.26562,0.75,
35675.98437,0.71875,
35676.71875,0.734375,
35677.5625,0.84375,
35689.98437,0.71875,
35690.70312,0.71875,
35691.35937,0.65625,
35692.04687,0.6875,
35692.73437,0.6875,
35693.45312,0.71875,
35694.15625,0.703125,
35694.875,0.71875,
35695.57812,0.703125,
35696.23437,0.65625,
35696.92187,0.6875,
35697.59375,0.671875,
35698.3125,0.71875,
35699.01562,0.703125,
35699.6875,0.671875,
35700.34375,0.65625,
35701,0.65625,
35701.6875,0.6875,
35702.39062,0.703125,
35703.09375,0.703125,
35703.75,0.65625,
35704.40625,0.65625,
35705.07812,0.671875,
35705.78125,0.703125,
35706.46875,0.6875,
35707.17187,0.703125,
35707.85937,0.6875,
35708.51562,0.65625,
35709.15625,0.640625,
35709.79687,0.640625,
35710.42187,0.625,
35711.04687,0.625,
35711.6875,0.640625,
35712.35937,0.671875,
35713,0.640625,
35713.65625,0.65625,
35714.32812,0.671875,
35715,0.671875,
35715.6875,0.6875,
35716.35937,0.671875,
35716.98437,0.625,
35717.625,0.640625,
35718.28125,0.65625,
35718.9375,0.65625,
35719.64062,0.703125,
35720.3125,0.671875,
35720.96875,0.65625,
35721.6875,0.71875,
35722.46875,0.78125,
35723.26562,0.796875,
35724,0.734375,
35724.71875,0.71875,
35725.53125,0.8125,
35726.3125,0.78125,
35727.07812,0.765625,
35727.79687,0.71875,
35728.5,0.703125,
35729.21875,0.71875,
35729.9375,0.71875,
35730.625,0.6875,
35731.32812,0.703125,
35732,0.671875,
35732.65625,0.65625,
35733.34375,0.6875,
35734.04687,0.703125,
35734.78125,0.734375,
35735.48437,0.703125,
35736.15625,0.671875,
35736.82812,0.671875,
35737.51562,0.6875,
35738.20312,0.6875,
35738.90625,0.703125,
35739.60937,0.703125,
35740.3125,0.703125,
35741,0.6875,
35741.76562,0.765625,
35742.54687,0.78125,
35743.32812,0.78125,
35744.125,0.796875,
35744.85937,0.734375,
35745.57812,0.71875,
35746.32812,0.75,
35747.125,0.796875,
35747.90625,0.78125,
35748.64062,0.734375,
35749.32812,0.6875,
35750.03125,0.703125,
35750.78125,0.75,
35751.51562,0.734375,
35752.26562,0.75,
35752.96875,0.703125,
35753.625,0.65625,
35754.3125,0.6875,
35755.01562,0.703125,
35755.73437,0.71875,
