TTO,IBI,TIME
19790.64063,0.625,
19791.20313,0.5625,
19791.78125,0.578125,
19792.34375,0.5625,
19792.90625,0.5625,
19793.48438,0.578125,
19794.09375,0.609375,
19794.71875,0.625,
19795.32813,0.609375,
19795.9375,0.609375,
19796.53125,0.59375,
19797.14063,0.609375,
19797.70313,0.5625,
19798.35938,0.65625,
19798.95313,0.59375,
19824.29688,0.5625,
19824.84375,0.546875,
19825.42188,0.578125,
19825.98438,0.5625,
19826.54688,0.5625,
19834.45313,0.59375,
19835.03125,0.578125,
19835.625,0.59375,
19836.21875,0.59375,
19836.79688,0.578125,
19837.42188,0.625,
19838.04688,0.625,
19838.70313,0.65625,
19839.34375,0.640625,
19839.95313,0.609375,
19840.57813,0.625,
19841.1875,0.609375,
19866.07813,0.5625,
19866.64063,0.5625,
19867.20313,0.5625,
19867.75,0.546875,
19868.34375,0.59375,
19868.95313,0.609375,
19869.5625,0.609375,
19870.15625,0.59375,
19870.75,0.59375,
19871.375,0.625,
19872,0.625,
19872.625,0.625,
19873.23438,0.609375,
19873.82813,0.59375,
19874.42188,0.59375,
19875,0.578125,
19875.57813,0.578125,
19876.14063,0.5625,
19876.70313,0.5625,
19877.25,0.546875,
19877.79688,0.546875,
19878.375,0.578125,
19878.9375,0.5625,
19879.48438,0.546875,
19880.03125,0.546875,
19880.59375,0.5625,
19893.92188,0.640625,
19901.73438,0.546875,
19902.29688,0.5625,
19902.84375,0.546875,
19903.39063,0.546875,
19903.9375,0.546875,
19904.48438,0.546875,
19905.0625,0.578125,
19905.65625,0.59375,
19906.23438,0.578125,
19906.8125,0.578125,
19907.39063,0.578125,
19908,0.609375,
19908.59375,0.59375,
19909.1875,0.59375,
19909.75,0.5625,
19910.32813,0.578125,
19910.92188,0.59375,
19911.5,0.578125,
19912.07813,0.578125,
19912.65625,0.578125,
19913.20313,0.546875,
19925.85938,0.53125,
19926.40625,0.546875,
19926.9375,0.53125,
19927.45313,0.515625,
19928,0.546875,
19928.53125,0.53125,
19929.07813,0.546875,
19929.60938,0.53125,
19930.125,0.515625,
19930.64063,0.515625,
19931.17188,0.53125,
19931.71875,0.546875,
19932.26563,0.546875,
19932.78125,0.515625,
19933.35938,0.578125,
19933.89063,0.53125,
19934.46875,0.578125,
19935.01563,0.546875,
19935.53125,0.515625,
19936.10938,0.578125,
19936.65625,0.546875,
19937.21875,0.5625,
19937.76563,0.546875,
19947.95313,0.5625,
19948.53125,0.578125,
19949.125,0.59375,
19949.75,0.625,
19950.32813,0.578125,
19950.89063,0.5625,
19951.46875,0.578125,
19952.04688,0.578125,
19952.65625,0.609375,
19953.23438,0.578125,
19953.84375,0.609375,
19954.40625,0.5625,
19954.96875,0.5625,
19955.53125,0.5625,
19956.07813,0.546875,
19956.64063,0.5625,
19957.1875,0.546875,
19957.73438,0.546875,
19958.28125,0.546875,
19958.8125,0.53125,
19959.35938,0.546875,
19959.92188,0.5625,
19960.48438,0.5625,
19961.01563,0.53125,
19961.5625,0.546875,
19962.10938,0.546875,
19962.67188,0.5625,
19963.23438,0.5625,
19970.70313,0.546875,
19971.21875,0.515625,
19971.8125,0.59375,
19972.375,0.5625,
19976.4375,0.578125,
19976.98438,0.546875,
19977.54688,0.5625,
19978.10938,0.5625,
19982.10938,0.578125,
19988.48438,0.546875,
19989.0625,0.578125,
19993.45313,0.546875,
19994.03125,0.578125,
19994.59375,0.5625,
19995.15625,0.5625,
19995.71875,0.5625,
19996.26563,0.546875,
19996.98438,0.71875,
19997.54688,0.5625,
19998.10938,0.5625,
19998.65625,0.546875,
19999.23438,0.578125,
19999.6875,0.453125,
20009.57813,0.5625,
20010.14063,0.5625,
20010.71875,0.578125,
20011.29688,0.578125,
20011.85938,0.5625,
20012.40625,0.546875,
20012.95313,0.546875,
20013.5625,0.609375,
20017,0.625,
20028.92188,0.59375,
20029.54688,0.625,
20030.1875,0.640625,
20030.8125,0.625,
20031.45313,0.640625,
20032.0625,0.609375,
20032.71875,0.65625,
20033.35938,0.640625,
20034.04688,0.6875,
20034.71875,0.671875,
20035.35938,0.640625,
20035.96875,0.609375,
20036.57813,0.609375,
20037.20313,0.625,
20037.8125,0.609375,
20038.42188,0.609375,
20039,0.578125,
20039.57813,0.578125,
20066.95313,0.59375,
20067.54688,0.59375,
20068.125,0.578125,
20068.71875,0.59375,
20069.3125,0.59375,
20069.90625,0.59375,
20070.48438,0.578125,
20071.0625,0.578125,
20071.57813,0.515625,
20083.17188,0.59375,
20130.1875,0.546875,
20130.73438,0.546875,
20131.29688,0.5625,
20131.82813,0.53125,
20132.35938,0.53125,
20132.92188,0.5625,
20136.84375,0.5625,
20137.40625,0.5625,
20137.95313,0.546875,
20138.48438,0.53125,
20139.04688,0.5625,
20139.59375,0.546875,
20140.125,0.53125,
20140.65625,0.53125,
20141.17188,0.515625,
20141.71875,0.546875,
20142.23438,0.515625,
20142.76563,0.53125,
20143.3125,0.546875,
20143.85938,0.546875,
20144.40625,0.546875,
20144.96875,0.5625,
20203.4375,0.5625,
20203.98438,0.546875,
20208.82813,0.53125,
20209.35938,0.53125,
20248.375,0.6875,
20286.79688,0.578125,
20287.34375,0.546875,
20287.90625,0.5625,
20288.46875,0.5625,
20289.01563,0.546875,
20289.57813,0.5625,
20290.125,0.546875,
20290.70313,0.578125,
20291.26563,0.5625,
20291.82813,0.5625,
20292.35938,0.53125,
20348.04688,0.53125,
20348.64063,0.59375,
20363.79688,0.5625,
20368.65625,0.53125,
20384.71875,0.640625,
20385.28125,0.5625,
20385.90625,0.625,
20386.48438,0.578125,
20387.125,0.640625,
20404.60938,0.625,
20405.28125,0.671875,
20441.75,0.609375,
20448.96875,0.578125,
20449.5625,0.59375,
20450.125,0.5625,
20569.40625,0.578125,
20572.57813,0.578125,
20573.15625,0.578125,
20573.73438,0.578125,
20574.32813,0.59375,
20574.96875,0.640625,
20575.59375,0.625,
20576.21875,0.625,
20576.8125,0.59375,
20577.40625,0.59375,
20578.04688,0.640625,
20578.67188,0.625,
20596.25,0.515625,
20596.76563,0.515625,
20597.29688,0.53125,
20597.82813,0.53125,
20598.35938,0.53125,
20598.90625,0.546875,
20599.4375,0.53125,
20599.96875,0.53125,
20600.5,0.53125,
20601.03125,0.53125,
20601.54688,0.515625,
20602.07813,0.53125,
20602.625,0.546875,
20603.17188,0.546875,
20603.73438,0.5625,
20604.28125,0.546875,
20604.8125,0.53125,
20605.35938,0.546875,
20702.04688,0.59375,
20702.625,0.578125,
20703.17188,0.546875,
20703.73438,0.5625,
20721.40625,0.578125,
20721.98438,0.578125,
20728.39063,0.5625,
20728.96875,0.578125,
20729.53125,0.5625,
20730.09375,0.5625,
20730.64063,0.546875,
20731.23438,0.59375,
20753.29687,0.515625,
20753.79687,0.5,
20754.29687,0.5,
20754.79687,0.5,
20755.29687,0.5,
20755.79687,0.5,
20759.48437,0.59375,
20760.09375,0.609375,
20760.73437,0.640625,
20761.32812,0.59375,
20761.92187,0.59375,
20762.5,0.578125,
20763.09375,0.59375,
20763.71875,0.625,
20764.32812,0.609375,
20764.92187,0.59375,
20765.53125,0.609375,
20766.15625,0.625,
20766.79687,0.640625,
20767.4375,0.640625,
20768.04687,0.609375,
20768.625,0.578125,
20769.21875,0.59375,
20769.82812,0.609375,
20770.42187,0.59375,
20812.70312,0.59375,
20813.29687,0.59375,
20863.125,0.578125,
20863.67187,0.546875,
20864.21875,0.546875,
20881.375,0.546875,
20881.85937,0.484375,
20882.4375,0.578125,
20883,0.5625,
20883.57812,0.578125,
20884.14062,0.5625,
20884.6875,0.546875,
20885.25,0.5625,
20885.82812,0.578125,
20886.39062,0.5625,
20889.17187,0.5625,
20889.79687,0.625,
20890.45312,0.65625,
20909.42187,1.046875,
20918.82812,0.5625,
20924.5,0.59375,
20925.09375,0.59375,
20925.64062,0.546875,
20926.21875,0.578125,
20926.78125,0.5625,
20927.35937,0.578125,
20927.9375,0.578125,
20928.48437,0.546875,
20929.03125,0.546875,
20929.5625,0.53125,
20930.14062,0.578125,
20930.6875,0.546875,
20931.26562,0.578125,
20931.78125,0.515625,
20932.35937,0.578125,
20933.07812,0.71875,
20933.65625,0.578125,
20961.1875,0.53125,
20961.73437,0.546875,
20962.29687,0.5625,
20962.84375,0.546875,
20963.39062,0.546875,
20963.92187,0.53125,
20964.48437,0.5625,
20965.03125,0.546875,
20965.6875,0.65625,
20969.59375,0.5625,
20970.15625,0.5625,
20970.71875,0.5625,
20974.6875,0.578125,
20975.26562,0.578125,
20975.85937,0.59375,
20976.42187,0.5625,
20976.96875,0.546875,
20977.51562,0.546875,
20978.07812,0.5625,
20978.79687,0.71875,
20979.3125,0.515625,
20979.85937,0.546875,
20986.1875,0.59375,
20986.79687,0.609375,
20987.39062,0.59375,
20988,0.609375,
21028.32812,0.578125,
21028.85937,0.53125,
21029.46875,0.609375,
21030.01562,0.546875,
21030.5625,0.546875,
21031.125,0.5625,
21031.6875,0.5625,
21032.26562,0.578125,
21032.82812,0.5625,
21033.39062,0.5625,
21033.95312,0.5625,
21034.4375,0.484375,
21048.54687,0.578125,
21049.125,0.578125,
21049.67187,0.546875,
21050.25,0.578125,
21050.82812,0.578125,
21051.40625,0.578125,
21051.98437,0.578125,
21052.54687,0.5625,
21053.10937,0.5625,
21053.65625,0.546875,
21054.23437,0.578125,
21059.90625,0.546875,
21060.46875,0.5625,
21061.04687,0.578125,
21061.60937,0.5625,
21062.17187,0.5625,
21062.71875,0.546875,
21063.28125,0.5625,
21063.85937,0.578125,
21064.4375,0.578125,
21065,0.5625,
21065.54687,0.546875,
21066.10937,0.5625,
21066.67187,0.5625,
21067.25,0.578125,
21067.78125,0.53125,
21068.32812,0.546875,
21068.89062,0.5625,
21069.42187,0.53125,
21069.98437,0.5625,
21070.54687,0.5625,
21071.125,0.578125,
21095.35937,0.65625,
21103.17187,0.5625,
21103.76562,0.59375,
21104.375,0.609375,
21104.98437,0.609375,
21105.60937,0.625,
21106.20312,0.59375,
21106.8125,0.609375,
21107.4375,0.625,
21108.0625,0.625,
21108.70312,0.640625,
21109.32812,0.625,
21109.92187,0.59375,
21110.51562,0.59375,
21111.10937,0.59375,
21111.6875,0.578125,
21112.28125,0.59375,
21112.84375,0.5625,
21113.42187,0.578125,
21128.70312,0.71875,
21129.40625,0.703125,
21130.07812,0.671875,
21130.71875,0.640625,
21131.5,0.78125,
21132.375,0.875,
21145.35937,0.625,
21146,0.640625,
21212.28125,0.59375,
21212.89062,0.609375,
21213.51562,0.625,
21214.1875,0.671875,
21214.84375,0.65625,
21215.48437,0.640625,
21216.14062,0.65625,
21216.79687,0.65625,
21222.64062,0.578125,
21223.29687,0.65625,
21223.82812,0.53125,
21249.10937,0.546875,
21292.25,1.046875,
21344.65625,0.59375,
21345.29687,0.640625,
21346.01562,0.71875,
21346.67187,0.65625,
21347.28125,0.609375,
21347.875,0.59375,
21348.46875,0.59375,
21349.0625,0.59375,
21349.65625,0.59375,
21350.35937,0.703125,
21351,0.640625,
21351.59375,0.59375,
21352.1875,0.59375,
21352.76562,0.578125,
21353.34375,0.578125,
21353.9375,0.59375,
21354.4375,0.5,
21355.0625,0.625,
21355.625,0.5625,
21370.28125,0.59375,
21370.875,0.59375,
21374.96875,0.5625,
21375.57812,0.609375,
21376.14062,0.5625,
21376.73437,0.59375,
21377.28125,0.546875,
21377.85937,0.578125,
21378.40625,0.546875,
21378.98437,0.578125,
21379.53125,0.546875,
21380.09375,0.5625,
21380.625,0.53125,
21381.17187,0.546875,
21381.75,0.578125,
21382.3125,0.5625,
21382.92187,0.609375,
21383.48437,0.5625,
21390.95312,0.640625,
21409.21875,0.578125,
21409.79687,0.578125,
21410.375,0.578125,
21410.96875,0.59375,
21419.64062,0.53125,
21432.5,0.5625,
21433.0625,0.5625,
21467.85937,0.5625,
21468.40625,0.546875,
21468.95312,0.546875,
21469.5,0.546875,
21470.0625,0.5625,
21470.59375,0.53125,
21471.14062,0.546875,
21471.6875,0.546875,
21472.21875,0.53125,
21472.73437,0.515625,
21473.26562,0.53125,
21473.8125,0.546875,
21474.34375,0.53125,
21474.89062,0.546875,
21475.42187,0.53125,
21475.95312,0.53125,
21476.5,0.546875,
21477.03125,0.53125,
21477.57812,0.546875,
21481.48437,0.59375,
21499.92187,0.546875,
21500.45312,0.53125,
21501,0.546875,
21501.54687,0.546875,
21502.07812,0.53125,
21502.60937,0.53125,
21503.15625,0.546875,
21503.70312,0.546875,
21504.26562,0.5625,
21504.82812,0.5625,
21505.39062,0.5625,
21505.95312,0.5625,
21506.51562,0.5625,
21507.07812,0.5625,
21518.53125,0.53125,
21519.09375,0.5625,
21519.625,0.53125,
21520.17187,0.546875,
21520.73437,0.5625,
21521.32812,0.59375,
21521.92187,0.59375,
21522.46875,0.546875,
21523.03125,0.5625,
21523.625,0.59375,
21524.20312,0.578125,
21524.78125,0.578125,
21551.45312,0.609375,
21552.0625,0.609375,
21552.64062,0.578125,
21553.26562,0.625,
21553.875,0.609375,
21554.5,0.625,
21555.125,0.625,
21568.70312,0.5625,
21569.25,0.546875,
21569.8125,0.5625,
21570.35937,0.546875,
21570.90625,0.546875,
21571.4375,0.53125,
21571.96875,0.53125,
21572.48437,0.515625,
21573.03125,0.546875,
21585.48437,0.53125,
21586.01562,0.53125,
21586.5625,0.546875,
21587.125,0.5625,
21587.6875,0.5625,
21588.26562,0.578125,
21588.82812,0.5625,
21589.40625,0.578125,
21589.95312,0.546875,
21590.5,0.546875,
21591.0625,0.5625,
21591.64062,0.578125,
21592.21875,0.578125,
21592.76562,0.546875,
21593.34375,0.578125,
21593.875,0.53125,
21594.4375,0.5625,
21595.01562,0.578125,
21595.59375,0.578125,
21596.15625,0.5625,
21598.875,0.515625,
21599.40625,0.53125,
21599.95312,0.546875,
21636.84375,0.546875,
21644.23437,0.53125,
21644.78125,0.546875,
21645.34375,0.5625,
21658.35937,0.546875,
21658.89062,0.53125,
21667.96875,0.5,
21710.9375,0.546875,
21711.48437,0.546875,
21712.03125,0.546875,
21712.57812,0.546875,
21713.10937,0.53125,
21713.625,0.515625,
21714.15625,0.53125,
21714.6875,0.53125,
21715.21875,0.53125,
21715.76562,0.546875,
21716.34375,0.578125,
21716.84375,0.5,
21717.29687,0.453125,
21728.03125,0.53125,
21728.5625,0.53125,
21729.09375,0.53125,
21729.65625,0.5625,
21730.21875,0.5625,
21730.78125,0.5625,
21731.32812,0.546875,
21731.85937,0.53125,
21732.40625,0.546875,
21732.96875,0.5625,
21733.51562,0.546875,
21734.0625,0.546875,
21734.59375,0.53125,
21735.125,0.53125,
21735.65625,0.53125,
21736.21875,0.5625,
21736.75,0.53125,
21742.75,0.546875,
21743.32812,0.578125,
21743.90625,0.578125,
21744.48437,0.578125,
21745.0625,0.578125,
21745.64062,0.578125,
21746.23437,0.59375,
21746.82812,0.59375,
21747.42187,0.59375,
21748.03125,0.609375,
21748.60937,0.578125,
21749.1875,0.578125,
21749.75,0.5625,
21750.32812,0.578125,
21750.89062,0.5625,
21751.4375,0.546875,
21751.98437,0.546875,
21752.51562,0.53125,
21753.04687,0.53125,
21753.59375,0.546875,
21754.10937,0.515625,
21760.03125,0.53125,
21760.5625,0.53125,
21761.09375,0.53125,
21761.625,0.53125,
21762.14062,0.515625,
21762.67187,0.53125,
21763.20312,0.53125,
21763.73437,0.53125,
21764.26562,0.53125,
21764.78125,0.515625,
21765.3125,0.53125,
21765.84375,0.53125,
21766.375,0.53125,
21766.90625,0.53125,
21767.42187,0.515625,
21767.95312,0.53125,
21768.46875,0.515625,
21769,0.53125,
21769.54687,0.546875,
21770.0625,0.515625,
21854.79687,0.65625,
21855.40625,0.609375,
21856,0.59375,
21856.625,0.625,
21862.23437,0.640625,
21862.8125,0.578125,
21863.40625,0.59375,
21863.98437,0.578125,
21870.82812,0.578125,
21871.375,0.546875,
21871.9375,0.5625,
21872.53125,0.59375,
21873.20312,0.671875,
21878.82812,0.5625,
21879.39062,0.5625,
21879.9375,0.546875,
21883.54687,0.59375,
21884.10937,0.5625,
21884.71875,0.609375,
21885.3125,0.59375,
21885.9375,0.625,
21886.53125,0.59375,
21887.125,0.59375,
21887.71875,0.59375,
21888.32812,0.609375,
21888.95312,0.625,
21889.5625,0.609375,
21890.14062,0.578125,
21890.75,0.609375,
21899.4375,0.546875,
21900.01562,0.578125,
21900.59375,0.578125,
21901.21875,0.625,
21901.8125,0.59375,
21902.42187,0.609375,
21929.5625,0.625,
21930.21875,0.65625,
21934.59375,0.625,
21935.21875,0.625,
21935.84375,0.625,
21936.51562,0.671875,
21937.1875,0.671875,
21937.8125,0.625,
21938.45312,0.640625,
21939.09375,0.640625,
21939.78125,0.6875,
21940.48437,0.703125,
21941.14062,0.65625,
21941.75,0.609375,
21946.70312,0.625,
21947.32812,0.625,
21958.21875,0.6875,
21958.90625,0.6875,
21977.76562,0.59375,
21978.375,0.609375,
21978.98437,0.609375,
21979.60937,0.625,
21980.23437,0.625,
21980.84375,0.609375,
21981.45312,0.609375,
21998.95312,0.5625,
21999.54687,0.59375,
22000.14062,0.59375,
22000.71875,0.578125,
22014.01562,1.046875,
22025.5625,0.640625,
22026.14062,0.578125,
22026.73437,0.59375,
22027.34375,0.609375,
22027.95312,0.609375,
22028.54687,0.59375,
22029.14062,0.59375,
22029.71875,0.578125,
22030.32812,0.609375,
22030.96875,0.640625,
22031.59375,0.625,
22032.23437,0.640625,
22032.84375,0.609375,
22033.45312,0.609375,
22039.01562,0.59375,
22039.60937,0.59375,
22040.17187,0.5625,
22050.98437,0.59375,
22051.53125,0.546875,
22052.15625,0.625,
22058.5,0.59375,
22059.0625,0.5625,
22059.64062,0.578125,
22060.23437,0.59375,
22060.84375,0.609375,
22061.4375,0.59375,
22062.03125,0.59375,
22062.60937,0.578125,
22063.21875,0.609375,
22063.82812,0.609375,
22069.65625,0.578125,
22070.25,0.59375,
22070.85937,0.609375,
22071.45312,0.59375,
22072.04687,0.59375,
22086.89062,1.09375,
22114.4375,0.609375,
22115.0625,0.625,
22115.65625,0.59375,
22116.23437,0.578125,
22140.25,0.578125,
22140.82812,0.578125,
22141.40625,0.578125,
22146.76562,0.609375,
22153.75,0.59375,
22154.35937,0.609375,
22154.9375,0.578125,
22155.53125,0.59375,
22156.14062,0.609375,
22156.75,0.609375,
22157.375,0.625,
22157.98437,0.609375,
22158.60937,0.625,
22159.20312,0.59375,
22159.79687,0.59375,
22167.42187,0.59375,
22174.14062,0.578125,
22174.73437,0.59375,
22175.32812,0.59375,
22175.92187,0.59375,
22176.54687,0.625,
22177.125,0.578125,
22177.71875,0.59375,
22187.76562,0.53125,
22188.32812,0.5625,
22188.92187,0.59375,
22189.46875,0.546875,
22190.03125,0.5625,
22190.59375,0.5625,
22191.14062,0.546875,
22191.71875,0.578125,
22192.3125,0.59375,
22192.9375,0.625,
22193.5625,0.625,
22194.20312,0.640625,
22194.79687,0.59375,
22203.71875,0.640625,
22204.35937,0.640625,
22244.57812,0.609375,
22272.46875,0.609375,
22273.125,0.65625,
22284.35937,0.625,
22284.96875,0.609375,
22285.5625,0.59375,
22286.1875,0.625,
22286.79687,0.609375,
22287.40625,0.609375,
22288.01562,0.609375,
22288.60937,0.59375,
22289.21875,0.609375,
22299.5,0.578125,
22300.07812,0.578125,
22300.65625,0.578125,
22301.20312,0.546875,
22301.75,0.546875,
22309.67187,0.609375,
22310.28125,0.609375,
22310.85937,0.578125,
22311.4375,0.578125,
22312.04687,0.609375,
22312.65625,0.609375,
22313.28125,0.625,
22313.875,0.59375,
22314.48437,0.609375,
22315.09375,0.609375,
22315.70312,0.609375,
22316.34375,0.640625,
22326.1875,0.609375,
22326.78125,0.59375,
22327.375,0.59375,
22327.95312,0.578125,
22328.53125,0.578125,
22329.09375,0.5625,
22329.67187,0.578125,
22330.23437,0.5625,
22330.84375,0.609375,
22331.48437,0.640625,
22332.17187,0.6875,
22365.57812,0.796875,
22366.21875,0.640625,
22366.84375,0.625,
22383.71875,0.59375,
22384.32812,0.609375,
22384.9375,0.609375,
22419.98437,0.578125,
22426.95312,0.59375,
22438.4375,0.53125,
22439,0.5625,
22439.51562,0.515625,
22440.125,0.609375,
22440.65625,0.53125,
22441.23437,0.578125,
22441.79687,0.5625,
22442.39062,0.59375,
22442.96875,0.578125,
22443.54687,0.578125,
22444.125,0.578125,
22444.6875,0.5625,
22445.29687,0.609375,
22487.8125,0.5625,
22488.35937,0.546875,
22488.95312,0.59375,
22489.48437,0.53125,
22490.0625,0.578125,
22490.67187,0.609375,
22533.32812,0.5625,
22533.90625,0.578125,
22534.48437,0.578125,
22535.07812,0.59375,
22535.67187,0.59375,
22536.25,0.578125,
22558.95312,0.515625,
22624.67187,0.625,
22625.25,0.578125,
22630.95312,0.609375,
22631.54687,0.59375,
22632.1875,0.640625,
22632.78125,0.59375,
22656.14062,0.578125,
22656.70312,0.5625,
22657.26562,0.5625,
