TTO,IBI,TIME
33293.96875,0.6875,
33294.60938,0.640625,
33295.26563,0.65625,
33295.92188,0.65625,
33296.57813,0.65625,
33297.21875,0.640625,
33297.84375,0.625,
33298.46875,0.625,
33299.10938,0.640625,
33299.75,0.640625,
33300.42188,0.671875,
33301.0625,0.640625,
33301.65625,0.59375,
33302.28125,0.625,
33302.92188,0.640625,
33303.54688,0.625,
33304.17188,0.625,
33304.75,0.578125,
33305.42188,0.671875,
33306.04688,0.625,
33306.71875,0.671875,
33307.375,0.65625,
33308,0.625,
33308.64063,0.640625,
33309.28125,0.640625,
33309.89063,0.609375,
33310.51563,0.625,
33311.10938,0.59375,
33311.70313,0.59375,
33312.29688,0.59375,
33312.85938,0.5625,
33313.45313,0.59375,
33314.04688,0.59375,
33314.64063,0.59375,
33315.32813,0.6875,
33316,0.671875,
33316.64063,0.640625,
33317.3125,0.671875,
33318.04688,0.734375,
33318.79688,0.75,
33336.46875,0.59375,
33358.03125,0.640625,
33358.6875,0.65625,
33359.3125,0.625,
33359.92188,0.609375,
33360.54688,0.625,
33361.17188,0.625,
33361.79688,0.625,
33362.42188,0.625,
33363.04688,0.625,
33363.6875,0.640625,
33364.28125,0.59375,
33364.96875,0.6875,
33365.59375,0.625,
33366.23438,0.640625,
33366.89063,0.65625,
33367.54688,0.65625,
33368.17188,0.625,
33368.82813,0.65625,
33369.46875,0.640625,
33370.07813,0.609375,
33370.71875,0.640625,
33371.32813,0.609375,
33371.96875,0.640625,
33372.57813,0.609375,
33373.1875,0.609375,
33373.8125,0.625,
33374.4375,0.625,
33375.07813,0.640625,
33375.70313,0.625,
33376.32813,0.625,
33376.92188,0.59375,
33377.53125,0.609375,
33378.20313,0.671875,
33378.82813,0.625,
33379.46875,0.640625,
33380.07813,0.609375,
33380.6875,0.609375,
33381.32813,0.640625,
33381.96875,0.640625,
33382.60938,0.640625,
33383.21875,0.609375,
33383.84375,0.625,
33384.51563,0.671875,
33385.15625,0.640625,
33385.84375,0.6875,
33386.5,0.65625,
33387.15625,0.65625,
33387.79688,0.640625,
33388.4375,0.640625,
33389.09375,0.65625,
33389.73438,0.640625,
33390.35938,0.625,
33390.96875,0.609375,
33391.5625,0.59375,
33397.10938,0.609375,
33397.70313,0.59375,
33398.29688,0.59375,
33398.89063,0.59375,
33399.48438,0.59375,
33400.07813,0.59375,
33400.64063,0.5625,
33401.26563,0.625,
33401.85938,0.59375,
33402.4375,0.578125,
33417.48438,0.640625,
33418.14063,0.65625,
33418.79688,0.65625,
33419.42188,0.625,
33420.04688,0.625,
33420.67188,0.625,
33421.34375,0.671875,
33422,0.65625,
33422.67188,0.671875,
33433.09375,0.6875,
33433.79688,0.703125,
33434.45313,0.65625,
33435.09375,0.640625,
33435.73438,0.640625,
33436.35938,0.625,
33436.98438,0.625,
33437.625,0.640625,
33438.25,0.625,
33438.875,0.625,
33439.48438,0.609375,
33440.10938,0.625,
33440.79688,0.6875,
33441.5,0.703125,
33442.17188,0.671875,
33442.84375,0.671875,
33443.53125,0.6875,
33444.21875,0.6875,
33444.89063,0.671875,
33445.53125,0.640625,
33446.15625,0.625,
33446.8125,0.65625,
33447.4375,0.625,
33448.09375,0.65625,
33448.75,0.65625,
33449.375,0.625,
33450.03125,0.65625,
33461.57813,0.671875,
33462.25,0.671875,
33482.70313,0.75,
33483.4375,0.734375,
33484.20313,0.765625,
33484.92188,0.71875,
33497,0.640625,
33497.6875,0.6875,
33498.39063,0.703125,
33499.07813,0.6875,
33499.71875,0.640625,
33500.40625,0.6875,
33500.95313,0.546875,
33504.39063,0.65625,
33505.04688,0.65625,
33505.70313,0.65625,
33506.34375,0.640625,
33506.98438,0.640625,
33507.625,0.640625,
33508.26563,0.640625,
33508.92188,0.65625,
33509.5625,0.640625,
33510.17188,0.609375,
33510.82813,0.65625,
33511.46875,0.640625,
33512.10938,0.640625,
33512.73438,0.625,
33513.35938,0.625,
33514,0.640625,
33514.625,0.625,
33515.29688,0.671875,
33516,0.703125,
33516.67188,0.671875,
33517.34375,0.671875,
33521.51563,0.65625,
33522.1875,0.671875,
33522.89063,0.703125,
33523.5625,0.671875,
33524.23438,0.671875,
33524.875,0.640625,
33525.57813,0.703125,
33526.26563,0.6875,
33526.9375,0.671875,
33527.625,0.6875,
33528.29688,0.671875,
33528.98438,0.6875,
33529.70313,0.71875,
33530.40625,0.703125,
33531.09375,0.6875,
33531.82813,0.734375,
33532.57813,0.75,
33533.29688,0.71875,
33537.25,0.65625,
33537.90625,0.65625,
33538.53125,0.625,
33539.17188,0.640625,
33539.82813,0.65625,
33540.46875,0.640625,
33541.10938,0.640625,
33541.73438,0.625,
33542.375,0.640625,
33543,0.625,
33543.625,0.625,
33544.23438,0.609375,
33544.82813,0.59375,
33545.4375,0.609375,
33546,0.5625,
33546.60938,0.609375,
33547.23438,0.625,
33547.875,0.640625,
33548.53125,0.65625,
33549.14063,0.609375,
33549.79688,0.65625,
33550.48438,0.6875,
33551.1875,0.703125,
33551.875,0.6875,
33552.5625,0.6875,
33553.23438,0.671875,
33553.9375,0.703125,
33554.6875,0.75,
33555.39063,0.703125,
33556.0625,0.671875,
33556.73438,0.671875,
33557.42188,0.6875,
33558.09375,0.671875,
33558.76563,0.671875,
33559.40625,0.640625,
33560.07813,0.671875,
33560.73438,0.65625,
33561.35938,0.625,
33562,0.640625,
33562.64063,0.640625,
33563.3125,0.671875,
33564,0.6875,
33564.73438,0.734375,
33565.45313,0.71875,
33566.14063,0.6875,
33566.85938,0.71875,
33567.60938,0.75,
33568.32813,0.71875,
33569,0.671875,
33569.6875,0.6875,
33570.39063,0.703125,
33571.07813,0.6875,
33571.73438,0.65625,
33572.39063,0.65625,
33573.03125,0.640625,
33573.6875,0.65625,
33574.34375,0.65625,
33575,0.65625,
33575.65625,0.65625,
33576.28125,0.625,
33576.9375,0.65625,
33577.60938,0.671875,
33578.3125,0.703125,
33578.95313,0.640625,
33579.60938,0.65625,
33580.26563,0.65625,
33580.92188,0.65625,
33581.57813,0.65625,
33582.21875,0.640625,
33582.85938,0.640625,
33583.48438,0.625,
33584.125,0.640625,
33584.76563,0.640625,
33585.40625,0.640625,
33586.04688,0.640625,
33586.6875,0.640625,
33587.3125,0.625,
33587.95313,0.640625,
33588.59375,0.640625,
33589.20313,0.609375,
33589.82813,0.625,
33590.4375,0.609375,
33591.09375,0.65625,
33591.79688,0.703125,
33592.53125,0.734375,
33593.23438,0.703125,
33593.92188,0.6875,
33594.625,0.703125,
33595.32813,0.703125,
33596.04688,0.71875,
33596.73438,0.6875,
33597.40625,0.671875,
33598.125,0.71875,
33598.82813,0.703125,
33599.53125,0.703125,
33600.1875,0.65625,
33600.84375,0.65625,
33601.51563,0.671875,
33602.21875,0.703125,
33602.90625,0.6875,
33603.5625,0.65625,
33604.20313,0.640625,
33604.85938,0.65625,
33605.48438,0.625,
33606.125,0.640625,
33606.75,0.625,
33607.35938,0.609375,
33607.96875,0.609375,
33608.59375,0.625,
33609.23438,0.640625,
33609.85938,0.625,
33610.5,0.640625,
33611.20313,0.703125,
33611.95313,0.75,
33612.6875,0.734375,
33613.375,0.6875,
33614.0625,0.6875,
33614.76563,0.703125,
33615.46875,0.703125,
33616.14063,0.671875,
33616.79688,0.65625,
33617.4375,0.640625,
33618.09375,0.65625,
33618.73438,0.640625,
33619.35938,0.625,
33619.98438,0.625,
33620.57813,0.59375,
33621.17188,0.59375,
33621.79688,0.625,
33622.39063,0.59375,
33622.98438,0.59375,
33623.625,0.640625,
33624.26563,0.640625,
33624.90625,0.640625,
33625.51563,0.609375,
33626.15625,0.640625,
33626.79688,0.640625,
33627.42188,0.625,
33628.0625,0.640625,
33628.67188,0.609375,
33629.28125,0.609375,
33629.90625,0.625,
33630.5625,0.65625,
33631.20313,0.640625,
33631.85938,0.65625,
33632.5,0.640625,
33633.1875,0.6875,
33633.92188,0.734375,
33634.6875,0.765625,
33635.375,0.6875,
33636.04688,0.671875,
33636.73438,0.6875,
33637.42188,0.6875,
33638.125,0.703125,
33638.8125,0.6875,
33639.46875,0.65625,
33640.14063,0.671875,
33640.8125,0.671875,
33641.48438,0.671875,
33642.14063,0.65625,
33642.79688,0.65625,
33643.42188,0.625,
33644.0625,0.640625,
33644.73438,0.671875,
33645.4375,0.703125,
33646.10938,0.671875,
33646.78125,0.671875,
33647.46875,0.6875,
33651.82813,0.71875,
33652.53125,0.703125,
33653.21875,0.6875,
33653.875,0.65625,
33654.53125,0.65625,
33655.20313,0.671875,
33655.85938,0.65625,
33656.51563,0.65625,
33657.14063,0.625,
33657.76563,0.625,
33658.42188,0.65625,
33659.04688,0.625,
33659.67188,0.625,
33660.3125,0.640625,
33660.98438,0.671875,
33661.67188,0.6875,
33662.35938,0.6875,
33663.03125,0.671875,
33663.70313,0.671875,
33664.39063,0.6875,
33665.125,0.734375,
33669.625,0.640625,
33670.25,0.625,
33670.875,0.625,
33671.51563,0.640625,
33672.1875,0.671875,
33678.73438,0.65625,
33679.40625,0.671875,
33680.0625,0.65625,
33680.70313,0.640625,
33681.34375,0.640625,
33682,0.65625,
33682.64063,0.640625,
33683.26563,0.625,
33683.875,0.609375,
33684.5,0.625,
33685.10938,0.609375,
33685.71875,0.609375,
33686.3125,0.59375,
33686.92188,0.609375,
33687.5,0.578125,
33688.09375,0.59375,
33688.75,0.65625,
33689.42188,0.671875,
33690.10938,0.6875,
33690.8125,0.703125,
33691.46875,0.65625,
33692.14063,0.671875,
33692.82813,0.6875,
33693.54688,0.71875,
33694.17188,0.625,
33694.8125,0.640625,
33695.45313,0.640625,
33696.125,0.671875,
33696.8125,0.6875,
33697.54688,0.734375,
33698.21875,0.671875,
33698.875,0.65625,
33699.5625,0.6875,
33700.25,0.6875,
33700.9375,0.6875,
33701.60938,0.671875,
33702.32813,0.71875,
33703.09375,0.765625,
33703.82813,0.734375,
33704.54688,0.71875,
33705.25,0.703125,
33705.95313,0.703125,
33706.71875,0.765625,
33707.48438,0.765625,
33708.20313,0.71875,
33708.89063,0.6875,
33709.57813,0.6875,
33710.26563,0.6875,
33710.95313,0.6875,
33711.625,0.671875,
33712.28125,0.65625,
33712.9375,0.65625,
33713.60938,0.671875,
33714.3125,0.703125,
33715,0.6875,
33715.65625,0.65625,
33716.3125,0.65625,
33717,0.6875,
33717.6875,0.6875,
33718.32813,0.640625,
33718.96875,0.640625,
33719.60938,0.640625,
33720.26563,0.65625,
33720.95313,0.6875,
33721.64063,0.6875,
33722.3125,0.671875,
33722.95313,0.640625,
33723.625,0.671875,
33724.3125,0.6875,
33724.98438,0.671875,
33725.625,0.640625,
33726.26563,0.640625,
33726.90625,0.640625,
33727.54688,0.640625,
33728.1875,0.640625,
33728.84375,0.65625,
33729.46875,0.625,
33730.09375,0.625,
33730.75,0.65625,
33731.42188,0.671875,
33732.125,0.703125,
33732.82813,0.703125,
33733.48438,0.65625,
33734.1875,0.703125,
33734.875,0.6875,
33738.96875,0.6875,
33739.625,0.65625,
33740.28125,0.65625,
33740.95313,0.671875,
33741.625,0.671875,
33742.29688,0.671875,
33742.95313,0.65625,
33743.59375,0.640625,
33744.25,0.65625,
33744.92188,0.671875,
33745.57813,0.65625,
33746.23438,0.65625,
33746.875,0.640625,
33747.54688,0.671875,
33748.20313,0.65625,
33748.84375,0.640625,
33749.5,0.65625,
33750.125,0.625,
33750.78125,0.65625,
33751.45313,0.671875,
33752.10938,0.65625,
33752.9375,0.828125,
33753.59375,0.65625,
33754.21875,0.625,
33754.89063,0.671875,
33755.54688,0.65625,
33756.21875,0.671875,
33756.89063,0.671875,
33757.54688,0.65625,
33758.1875,0.640625,
33758.875,0.6875,
33759.57813,0.703125,
33760.26563,0.6875,
33760.95313,0.6875,
33761.625,0.671875,
33762.28125,0.65625,
33762.95313,0.671875,
33763.64063,0.6875,
33764.29688,0.65625,
33764.95313,0.65625,
33765.60938,0.65625,
33766.23438,0.625,
33766.90625,0.671875,
33767.57813,0.671875,
33768.25,0.671875,
33768.90625,0.65625,
33769.54688,0.640625,
33770.23438,0.6875,
33770.90625,0.671875,
33771.5625,0.65625,
33772.20313,0.640625,
33772.84375,0.640625,
33773.51563,0.671875,
33774.17188,0.65625,
33774.8125,0.640625,
33775.4375,0.625,
33776.0625,0.625,
33792.82813,0.6875,
33793.5,0.671875,
33794.21875,0.71875,
33794.9375,0.71875,
33795.67188,0.734375,
33796.32813,0.65625,
33797,0.671875,
33797.70313,0.703125,
33798.42188,0.71875,
33799.125,0.703125,
33799.75,0.625,
33800.51563,0.765625,
33804.01563,0.6875,
33804.70313,0.6875,
33805.48438,0.78125,
33806.21875,0.734375,
33806.95313,0.734375,
33829.21875,0.625,
33829.8125,0.59375,
33830.4375,0.625,
33831,0.5625,
33831.70313,0.703125,
33832.32813,0.625,
33836.98438,0.890625,
33837.92188,0.9375,
33838.95313,1.03125,
33839.79688,0.84375,
33855.09375,0.671875,
33877.04688,0.625,
33877.70313,0.65625,
33878.375,0.671875,
33879.09375,0.71875,
33879.79688,0.703125,
33880.54688,0.75,
33881.29688,0.75,
33939.40625,0.59375,
33939.98438,0.578125,
33943,0.734375,
34002.82813,0.703125,
34003.51563,0.6875,
34004.17188,0.65625,
34004.8125,0.640625,
34005.45313,0.640625,
34006.09375,0.640625,
34006.79688,0.703125,
34007.48438,0.6875,
34008.14063,0.65625,
34008.8125,0.671875,
34009.53125,0.71875,
34010.3125,0.78125,
34011.01563,0.703125,
34014.48438,0.6875,
34029.57813,0.71875,
34030.17188,0.59375,
34036.375,0.75,
34037.15625,0.78125,
34037.89063,0.734375,
34063.39063,0.65625,
34076.95313,0.65625,
34099.98438,0.59375,
34108.875,0.59375,
34109.51563,0.640625,
34110.15625,0.640625,
34110.85938,0.703125,
34111.57813,0.71875,
34112.28125,0.703125,
34135.53125,0.65625,
34136.1875,0.65625,
34136.84375,0.65625,
34189.09375,0.703125,
34194.4375,0.609375,
34195.09375,0.65625,
34233.51563,0.65625,
34234.21875,0.703125,
34294.875,0.609375,
34295.54688,0.671875,
34296.15625,0.609375,
34296.79688,0.640625,
34297.42188,0.625,
34298.03125,0.609375,
34298.65625,0.625,
34299.23438,0.578125,
34299.85938,0.625,
34300.54688,0.6875,
34301.25,0.703125,
34301.9375,0.6875,
34302.70313,0.765625,
34308.79688,0.78125,
34309.625,0.828125,
34310.45313,0.828125,
34318.35938,0.71875,
34319.0625,0.703125,
34319.70313,0.640625,
34320.35938,0.65625,
34321.01563,0.65625,
34321.67188,0.65625,
34322.32813,0.65625,
34332.26563,0.671875,
34332.92188,0.65625,
34333.60938,0.6875,
34334.35938,0.75,
34335.15625,0.796875,
34335.89063,0.734375,
34336.59375,0.703125,
34337.28125,0.6875,
34337.98438,0.703125,
34341.45313,0.640625,
34342.14063,0.6875,
34342.8125,0.671875,
34343.51563,0.703125,
34344.17188,0.65625,
34375.9375,0.703125,
34376.67188,0.734375,
34377.40625,0.734375,
34378.09375,0.6875,
34378.76563,0.671875,
34379.46875,0.703125,
34380.1875,0.71875,
34380.89063,0.703125,
34381.54688,0.65625,
34382.1875,0.640625,
34382.84375,0.65625,
34383.48438,0.640625,
34384.15625,0.671875,
34384.79688,0.640625,
34385.42188,0.625,
34386.03125,0.609375,
34386.64063,0.609375,
34394.57813,0.671875,
34395.25,0.671875,
34395.875,0.625,
34396.5,0.625,
34397.125,0.625,
34397.75,0.625,
34398.35938,0.609375,
34398.96875,0.609375,
34399.54688,0.578125,
34400.15625,0.609375,
34400.79688,0.640625,
34401.5,0.703125,
34402.26563,0.765625,
34409.60938,0.640625,
34410.26563,0.65625,
34410.875,0.609375,
34411.5,0.625,
34412.09375,0.59375,
34412.76563,0.671875,
34413.35938,0.59375,
34413.98438,0.625,
34414.60938,0.625,
34415.23438,0.625,
34415.85938,0.625,
34416.5,0.640625,
34417.10938,0.609375,
34417.75,0.640625,
34418.375,0.625,
34458.14063,0.609375,
34458.75,0.609375,
34459.34375,0.59375,
34459.95313,0.609375,
34460.54688,0.59375,
34461.14063,0.59375,
34461.70313,0.5625,
34462.29688,0.59375,
34463.01563,0.71875,
34475.375,0.625,
34476.01563,0.640625,
34476.65625,0.640625,
34477.32813,0.671875,
34478.03125,0.703125,
34478.60938,0.578125,
34479.3125,0.703125,
34479.98438,0.671875,
34480.67188,0.6875,
34481.3125,0.640625,
34481.95313,0.640625,
34482.64063,0.6875,
34483.34375,0.703125,
34484.07813,0.734375,
34484.76563,0.6875,
34485.4375,0.671875,
34486.14063,0.703125,
34486.89063,0.75,
34487.67188,0.78125,
34488.375,0.703125,
34489.04688,0.671875,
34529.53125,0.6875,
34530.23438,0.703125,
34541.34375,0.65625,
34542,0.65625,
34542.6875,0.6875,
34547.64063,0.625,
34551.75,0.65625,
34552.42188,0.671875,
34553.09375,0.671875,
34553.79688,0.703125,
34600.92188,0.796875,
34601.57813,0.65625,
34605.9375,0.703125,
34606.6875,0.75,
34607.40625,0.71875,
34611.17188,0.703125,
34611.875,0.703125,
34612.64063,0.765625,
34613.35938,0.71875,
34618.14063,0.609375,
34618.95313,0.8125,
34622.89063,0.75,
34671.84375,0.65625,
34708.45312,0.640625,
34709.10937,0.65625,
34709.78125,0.671875,
34710.4375,0.65625,
34734.29687,0.828125,
34735.03125,0.734375,
34735.82812,0.796875,
34736.70312,0.875,
34737.45312,0.75,
34738.25,0.796875,
34742.60937,0.796875,
34743.26562,0.65625,
34772.9375,0.640625,
34785.5625,0.625,
34800.875,0.5625,
34814.90625,0.8125,
34815.59375,0.6875,
34816.375,0.78125,
34817.10937,0.734375,
34826.76562,0.703125,
34827.40625,0.640625,
34828.09375,0.6875,
34828.75,0.65625,
34829.40625,0.65625,
34830.03125,0.625,
34830.73437,0.703125,
34903.46875,0.765625,
34933.25,0.703125,
34941.125,0.71875,
34941.875,0.75,
34942.60937,0.734375,
34943.28125,0.671875,
34943.96875,0.6875,
34944.67187,0.703125,
34945.35937,0.6875,
34946.0625,0.703125,
34946.82812,0.765625,
34947.4375,0.609375,
34960.0625,0.625,
34960.6875,0.625,
34964.98437,0.640625,
34965.67187,0.6875,
34969.42187,0.6875,
34970.07812,0.65625,
34970.84375,0.765625,
34971.625,0.78125,
34972.39062,0.765625,
34973.10937,0.71875,
34973.82812,0.71875,
34974.46875,0.640625,
34975.1875,0.71875,
34975.89062,0.703125,
34976.65625,0.765625,
34977.375,0.71875,
34981.39062,0.65625,
34982,0.609375,
34982.70312,0.703125,
34983.39062,0.6875,
34984.10937,0.71875,
34984.8125,0.703125,
34985.51562,0.703125,
34986.23437,0.71875,
35002.67187,0.765625,
35003.42187,0.75,
35004.10937,0.6875,
35004.82812,0.71875,
35005.53125,0.703125,
35006.23437,0.703125,
35006.9375,0.703125,
35007.6875,0.75,
35112.26562,0.796875,
35124.79687,0.625,
35125.45312,0.65625,
35126.09375,0.640625,
35126.73437,0.640625,
35127.35937,0.625,
35183.96875,0.671875,
35184.71875,0.75,
35185.60937,0.890625,
35186.42187,0.8125,
35187.15625,0.734375,
35187.84375,0.6875,
35201.25,0.6875,
35209.76562,0.609375,
35224.5625,0.953125,
35225.29687,0.734375,
35235.6875,0.65625,
35236.39062,0.703125,
35241.85937,0.625,
35242.54687,0.6875,
35243.20312,0.65625,
35243.875,0.671875,
35244.53125,0.65625,
35249.07812,0.703125,
35249.79687,0.71875,
35255.5,0.734375,
35256.14062,0.640625,
35256.79687,0.65625,
35257.51562,0.71875,
35268.60937,0.671875,
35269.28125,0.671875,
35270.15625,0.875,
35279.70312,0.703125,
35280.29687,0.59375,
35316.125,0.703125,
35316.90625,0.78125,
35317.85937,0.953125,
35318.73437,0.875,
35319.51562,0.78125,
35320.20312,0.6875,
35332.17187,0.71875,
35332.84375,0.671875,
35333.57812,0.734375,
35334.28125,0.703125,
35334.96875,0.6875,
35335.64062,0.671875,
35339.51562,0.6875,
35340.21875,0.703125,
35340.90625,0.6875,
35341.59375,0.6875,
35347.875,0.625,
35360.45312,0.6875,
35361.09375,0.640625,
35421.48437,0.6875,
35422.09375,0.609375,
35422.73437,0.640625,
35423.40625,0.671875,
35424.0625,0.65625,
35424.71875,0.65625,
35425.35937,0.640625,
35425.98437,0.625,
35426.625,0.640625,
35427.26562,0.640625,
35427.90625,0.640625,
35428.53125,0.625,
35536.1875,0.65625,
35536.78125,0.59375,
35537.39062,0.609375,
35538.03125,0.640625,
35538.625,0.59375,
35543.54687,0.671875,
35544.21875,0.671875,
35544.89062,0.671875,
35545.53125,0.640625,
35546.20312,0.671875,
35546.71875,0.515625,
35550.48437,0.734375,
35551.23437,0.75,
35551.9375,0.703125,
35552.60937,0.671875,
35553.29687,0.6875,
35554.01562,0.71875,
35554.73437,0.71875,
35555.42187,0.6875,
35556.09375,0.671875,
35556.75,0.65625,
35557.45312,0.703125,
