TTO,IBI,TIME
44997.09375,0.921875,
44997.96875,0.875,
44998.875,0.90625,
44999.79688,0.921875,
45000.73438,0.9375,
45001.60938,0.875,
45002.48438,0.875,
45003.39063,0.90625,
45004.29688,0.90625,
45005.1875,0.890625,
45006.04688,0.859375,
45006.95313,0.90625,
45007.84375,0.890625,
45008.75,0.90625,
45009.64063,0.890625,
45010.5,0.859375,
45011.42188,0.921875,
45012.32813,0.90625,
45013.26563,0.9375,
45014.17188,0.90625,
45015.10938,0.9375,
45016.0625,0.953125,
45017.01563,0.953125,
45017.92188,0.90625,
45018.875,0.953125,
45019.84375,0.96875,
45020.92188,1.078125,
45021.84375,0.921875,
45022.70313,0.859375,
45023.64063,0.9375,
45024.60938,0.96875,
45025.46875,0.859375,
45026.34375,0.875,
45027.25,0.90625,
45028.1875,0.9375,
45029.14063,0.953125,
45030.125,0.984375,
45031.04688,0.921875,
45031.98438,0.9375,
45032.875,0.890625,
45036.59375,0.890625,
45037.48438,0.890625,
45038.42188,0.9375,
45039.34375,0.921875,
45040.29688,0.953125,
45041.1875,0.890625,
45042.125,0.9375,
45043,0.875,
45048.42188,0.9375,
45049.3125,0.890625,
45050.15625,0.84375,
45051,0.84375,
45051.82813,0.828125,
45052.60938,0.78125,
45053.375,0.765625,
45054.14063,0.765625,
45054.95313,0.8125,
45055.78125,0.828125,
45056.625,0.84375,
45062.39063,0.8125,
45063.25,0.859375,
45064.125,0.875,
45065.0625,0.9375,
45065.9375,0.875,
45066.75,0.8125,
45067.54688,0.796875,
45068.34375,0.796875,
45069.07813,0.734375,
45080.15625,0.953125,
45081.10938,0.953125,
45082.01563,0.90625,
45082.875,0.859375,
45083.76563,0.890625,
45084.71875,0.953125,
45085.65625,0.9375,
45086.625,0.96875,
45087.60938,0.984375,
45088.5625,0.953125,
45094.3125,0.96875,
45095.28125,0.96875,
45096.20313,0.921875,
45097.15625,0.953125,
45098.14063,0.984375,
45099.10938,0.96875,
45100.03125,0.921875,
45101.01563,0.984375,
45102,0.984375,
45103.01563,1.015625,
45148.375,0.9375,
45149.3125,0.9375,
45150.21875,0.90625,
45151.1875,0.96875,
45152.125,0.9375,
45153.07813,0.953125,
45154,0.921875,
45154.9375,0.9375,
45159.20313,0.59375,
45201.32813,0.90625,
45222.23438,0.765625,
45223.28125,1.046875,
45224.20313,0.921875,
45231.5625,0.9375,
45232.46875,0.90625,
45233.40625,0.9375,
45234.375,0.96875,
45235.3125,0.9375,
45236.23438,0.921875,
45237.17188,0.9375,
45238.17188,1,
45239.09375,0.921875,
45239.9375,0.84375,
45240.85938,0.921875,
45241.76563,0.90625,
45252.32813,0.90625,
45277.35938,0.96875,
45288.90625,0.953125,
45289.89063,0.984375,
45290.82813,0.9375,
45291.79688,0.96875,
45292.78125,0.984375,
45293.75,0.96875,
45294.71875,0.96875,
45295.60938,0.890625,
45296.48438,0.875,
45297.34375,0.859375,
45298.10938,0.765625,
45314.57813,0.890625,
45315.46875,0.890625,
45316.25,0.78125,
45334.40625,0.953125,
45335.3125,0.90625,
45336.26563,0.953125,
45342.45313,0.84375,
45343.23438,0.78125,
45344.09375,0.859375,
45345,0.90625,
45359.64063,0.921875,
45360.54688,0.90625,
45361.46875,0.921875,
45362.42188,0.953125,
45363.375,0.953125,
45364.28125,0.90625,
45365.23438,0.953125,
45366.17188,0.9375,
45367.10938,0.9375,
45368.01563,0.90625,
45368.90625,0.890625,
45377.17188,0.921875,
45378.32813,1.15625,
45382.82813,0.9375,
45391.20313,0.9375,
45392.125,0.921875,
45393,0.875,
45393.89063,0.890625,
45394.8125,0.921875,
45395.71875,0.90625,
45396.54688,0.828125,
45397.34375,0.796875,
45398.14063,0.796875,
45398.8125,0.671875,
45399.59375,0.78125,
45400.28125,0.6875,
45400.98438,0.703125,
45401.78125,0.796875,
45402.625,0.84375,
45403.51563,0.890625,
45404.35938,0.84375,
45405.21875,0.859375,
45406.15625,0.9375,
45407.125,0.96875,
45408.03125,0.90625,
45408.875,0.84375,
45409.67188,0.796875,
45410.5,0.828125,
45411.32813,0.828125,
45412.07813,0.75,
45412.79688,0.71875,
45413.5,0.703125,
45414.21875,0.71875,
45415.04688,0.828125,
45415.89063,0.84375,
45416.70313,0.8125,
45417.59375,0.890625,
45418.46875,0.875,
45419.32813,0.859375,
45420.09375,0.765625,
45420.92188,0.828125,
45421.82813,0.90625,
45422.76563,0.9375,
45423.57813,0.8125,
45424.28125,0.703125,
45425.01563,0.734375,
45425.78125,0.765625,
45426.5625,0.78125,
45427.42188,0.859375,
45428.29688,0.875,
45429.125,0.828125,
45429.90625,0.78125,
45430.71875,0.8125,
45431.59375,0.875,
45432.5,0.90625,
45433.39063,0.890625,
45434.1875,0.796875,
45434.95313,0.765625,
45435.71875,0.765625,
45436.5,0.78125,
45437.29688,0.796875,
45438.15625,0.859375,
45439,0.84375,
45439.8125,0.8125,
45440.67188,0.859375,
45441.51563,0.84375,
45442.39063,0.875,
45443.20313,0.8125,
45443.95313,0.75,
45444.71875,0.765625,
45445.51563,0.796875,
45446.3125,0.796875,
45447.14063,0.828125,
45447.92188,0.78125,
45448.73438,0.8125,
45449.51563,0.78125,
45450.28125,0.765625,
45451,0.71875,
45451.71875,0.71875,
45452.42188,0.703125,
45453.14063,0.71875,
45453.92188,0.78125,
45454.65625,0.734375,
45455.4375,0.78125,
45456.28125,0.84375,
45456.98438,0.703125,
45457.9375,0.953125,
45465.26563,0.734375,
45466.07813,0.8125,
45466.92188,0.84375,
45467.76563,0.84375,
45468.59375,0.828125,
45469.51563,0.921875,
45470.4375,0.921875,
45471.375,0.9375,
45472.29688,0.921875,
45473.23438,0.9375,
45474.1875,0.953125,
45475.17188,0.984375,
45476.0625,0.890625,
45476.96875,0.90625,
45477.90625,0.9375,
45478.85938,0.953125,
45479.8125,0.953125,
45480.6875,0.875,
45481.64063,0.953125,
45482.78125,1.140625,
45483.75,0.96875,
45484.64063,0.890625,
45485.57813,0.9375,
45486.5625,0.984375,
45487.4375,0.875,
45488.25,0.8125,
45498.67188,0.90625,
45499.5625,0.890625,
45500.48438,0.921875,
45501.375,0.890625,
45505.6875,0.875,
45513.60938,0.84375,
45514.45313,0.84375,
45515.26563,0.8125,
45516.10938,0.84375,
45516.89063,0.78125,
45517.57813,0.6875,
45518.29688,0.71875,
45544.4375,0.921875,
45545.35938,0.921875,
45546.32813,0.96875,
45547.28125,0.953125,
45557.95313,0.890625,
45558.79688,0.84375,
45559.625,0.828125,
45560.59375,0.96875,
45561.42188,0.828125,
45566.53125,0.890625,
45567.34375,0.8125,
45568.10938,0.765625,
45576.32813,0.9375,
45577.14063,0.8125,
45578.04688,0.90625,
45578.96875,0.921875,
45579.92188,0.953125,
45580.85938,0.9375,
45581.75,0.890625,
45592.64063,0.828125,
45593.4375,0.796875,
45594.25,0.8125,
45595.14063,0.890625,
45596.09375,0.953125,
45597.01563,0.921875,
45597.92188,0.90625,
45598.85938,0.9375,
45606.65625,0.984375,
45607.67188,1.015625,
45608.60938,0.9375,
45609.53125,0.921875,
45610.45313,0.921875,
45611.42188,0.96875,
45612.35938,0.9375,
45613.26563,0.90625,
45614.20313,0.9375,
45615.125,0.921875,
45627.0625,0.96875,
45628.03125,0.96875,
45628.9375,0.90625,
45629.84375,0.90625,
45630.73438,0.890625,
45631.59375,0.859375,
45632.40625,0.8125,
45633.29688,0.890625,
45634.28125,0.984375,
45635.25,0.96875,
45636.21875,0.96875,
45637.15625,0.9375,
45638.07813,0.921875,
45638.98438,0.90625,
45639.89063,0.90625,
45640.78125,0.890625,
45641.64063,0.859375,
45642.54688,0.90625,
45655.78125,0.765625,
45663.98438,0.84375,
45664.78125,0.796875,
45665.625,0.84375,
45666.5,0.875,
45667.32813,0.828125,
45668.15625,0.828125,
45668.92188,0.765625,
45669.67188,0.75,
45670.42188,0.75,
45671.3125,0.890625,
45672.15625,0.84375,
45672.9375,0.78125,
45673.82813,0.890625,
45674.78125,0.953125,
45675.75,0.96875,
45676.71875,0.96875,
45720.09375,0.96875,
45720.96875,0.875,
45721.875,0.90625,
45784.51563,1.015625,
45785.40625,0.890625,
45786.45313,1.046875,
45802.21875,1.03125,
45808.25,0.984375,
45809.28125,1.03125,
45810.29688,1.015625,
45811.26563,0.96875,
45812.28125,1.015625,
45813.3125,1.03125,
45814.32813,1.015625,
45815.28125,0.953125,
45816.35938,1.078125,
45817.34375,0.984375,
45838.32813,0.890625,
45839.25,0.921875,
45843.79688,0.90625,
45844.71875,0.921875,
45845.65625,0.9375,
45846.59375,0.9375,
45847.40625,0.8125,
45961.125,0.90625,
45962.04688,0.921875,
45962.90625,0.859375,
45963.79688,0.890625,
45964.75,0.953125,
45965.73438,0.984375,
45993.39063,1.03125,
45994.40625,1.015625,
45995.40625,1,
45996.42188,1.015625,
45997.42188,1,
45998.42188,1,
45999.32813,0.90625,
46000.34375,1.015625,
46001.3125,0.96875,
46002.3125,1,
46010.54688,1.03125,
46011.53125,0.984375,
46012.5625,1.03125,
46013.59375,1.03125,
46014.60938,1.015625,
46015.65625,1.046875,
46016.67188,1.015625,
46017.6875,1.015625,
46018.51563,0.828125,
46019.375,0.859375,
46030.35938,0.984375,
46031.29688,0.9375,
46032.26563,0.96875,
46033.14063,0.875,
46034.17188,1.03125,
46035.09375,0.921875,
46040.5625,0.828125,
46041.40625,0.84375,
46042.26563,0.859375,
46060.84375,0.984375,
46064.79688,0.796875,
46065.625,0.828125,
46066.53125,0.90625,
46067.34375,0.8125,
46068.26563,0.921875,
46120.59375,0.984375,
46121.59375,1,
46122.625,1.03125,
46123.60938,0.984375,
46124.64063,1.03125,
46125.70313,1.0625,
46126.75,1.046875,
46127.76563,1.015625,
46128.79688,1.03125,
46129.82813,1.03125,
46130.64063,0.8125,
46131.78125,1.140625,
46141.375,0.90625,
46142.1875,0.8125,
46179.39063,0.90625,
46180.42188,1.03125,
46181.28125,0.859375,
46182,0.71875,
46195.29688,1.125,
46203.9375,1,
46205,1.0625,
46206.01563,1.015625,
46207.09375,1.078125,
46220.84375,0.953125,
46221.76563,0.921875,
46222.71875,0.953125,
46223.65625,0.9375,
46224.57813,0.921875,
46225.48438,0.90625,
46226.42188,0.9375,
46271.42188,1.25,
46278.57813,1.09375,
46279.64063,1.0625,
46280.73438,1.09375,
46281.60938,0.875,
46282.46875,0.859375,
46292.39063,0.921875,
46293.21875,0.828125,
46320.65625,1.046875,
46321.65625,1,
46322.6875,1.03125,
46323.6875,1,
46324.60938,0.921875,
46325.59375,0.984375,
46337.85938,1,
46338.8125,0.953125,
46339.8125,1,
46350.28125,1.15625,
46364.625,0.984375,
46365.48438,0.859375,
46366.4375,0.953125,
46367.375,0.9375,
46368.26563,0.890625,
46369.1875,0.921875,
46370.20313,1.015625,
46371.1875,0.984375,
46384.89063,0.90625,
46385.84375,0.953125,
46386.82813,0.984375,
46392.73438,0.953125,
46393.76563,1.03125,
46434.90625,0.9375,
46435.875,0.96875,
46436.82813,0.953125,
46437.6875,0.859375,
46438.65625,0.96875,
46453.28125,0.9375,
46454.29688,1.015625,
46461.70313,0.96875,
46462.51563,0.8125,
46492.46875,0.9375,
46493.39063,0.921875,
46494.3125,0.921875,
46495.17188,0.859375,
46495.96875,0.796875,
46496.84375,0.875,
46497.73438,0.890625,
46498.60938,0.875,
46499.57813,0.96875,
46500.54688,0.96875,
46501.48438,0.9375,
46502.4375,0.953125,
46503.39063,0.953125,
46504.29688,0.90625,
46505.14063,0.84375,
46506.10938,0.96875,
46507.0625,0.953125,
46507.875,0.8125,
46508.9375,1.0625,
46509.875,0.9375,
46510.82813,0.953125,
46511.76563,0.9375,
46512.73438,0.96875,
46513.57813,0.84375,
46514.4375,0.859375,
46515.34375,0.90625,
46516.28125,0.9375,
46517.23438,0.953125,
46518.15625,0.921875,
46519.09375,0.9375,
46533.5,0.9375,
46534.5,1,
46535.4375,0.9375,
46536.40625,0.96875,
46537.375,0.96875,
46573.25,0.9375,
46574.23438,0.984375,
46575.1875,0.953125,
46576.14063,0.953125,
46577.04688,0.90625,
46578,0.953125,
46578.96875,0.96875,
46600.64063,1,
46601.60938,0.96875,
46602.39063,0.78125,
46603.1875,0.796875,
46606.85938,0.875,
46613.4375,0.953125,
46614.39063,0.953125,
46615.3125,0.921875,
46616.25,0.9375,
46617.1875,0.9375,
46618.15625,0.96875,
46619.03125,0.875,
46625.29688,0.890625,
46626.26563,0.96875,
46627.20313,0.9375,
46628.0625,0.859375,
46635.45313,0.890625,
46636.42188,0.96875,
46637.34375,0.921875,
46638.09375,0.75,
46638.85938,0.765625,
46639.6875,0.828125,
46645.73438,0.875,
46646.67188,0.9375,
46647.59375,0.921875,
46648.39063,0.796875,
46649.25,0.859375,
46650.14063,0.890625,
46651.0625,0.921875,
46660.98438,0.796875,
46661.78125,0.796875,
46662.625,0.84375,
46663.48438,0.859375,
46664.34375,0.859375,
46665.125,0.78125,
46665.89063,0.765625,
46666.78125,0.890625,
46667.60938,0.828125,
46668.53125,0.921875,
46669.34375,0.8125,
46670.25,0.90625,
46671.15625,0.90625,
46672,0.84375,
46672.85938,0.859375,
46673.82813,0.96875,
46674.67188,0.84375,
46675.6875,1.015625,
46676.59375,0.90625,
46677.53125,0.9375,
46678.40625,0.875,
46679.23438,0.828125,
46680.07813,0.84375,
46680.96875,0.890625,
46687.5,0.921875,
46688.46875,0.96875,
46689.375,0.90625,
46695.64063,0.890625,
46714.4375,0.953125,
46715.35938,0.921875,
46716.34375,0.984375,
46755.6875,0.96875,
46756.64063,0.953125,
46757.53125,0.890625,
46758.45313,0.921875,
46759.32813,0.875,
46760.20313,0.875,
46761.0625,0.859375,
46761.9375,0.875,
46763.0625,1.125,
46767.01563,0.890625,
46793.35938,1.578125,
46798.48438,1.015625,
46814.07813,0.953125,
46868.82813,0.96875,
46869.82813,1,
46870.79688,0.96875,
46871.70313,0.90625,
46898.21875,0.90625,
46899.20313,0.984375,
46900.23438,1.03125,
46901.25,1.015625,
46902.1875,0.9375,
46903.21875,1.03125,
47002.40625,0.734375,
47003.15625,0.75,
47004.07813,0.921875,
47004.92188,0.84375,
47005.73438,0.8125,
47006.59375,0.859375,
47010.21875,0.890625,
47011.09375,0.875,
47068.25,0.984375,
47075.96875,0.5625,
47076.57813,0.609375,
47081.15625,0.953125,
47082.15625,1,
47092.90625,0.921875,
47093.92188,1.015625,
47094.90625,0.984375,
47095.90625,1,
47096.89063,0.984375,
47097.89063,1,
47098.84375,0.953125,
47099.82813,0.984375,
47100.85938,1.03125,
47101.75,0.890625,
47102.82813,1.078125,
47103.6875,0.859375,
47109.59375,0.9375,
47110.57813,0.984375,
47111.57813,1,
47112.51563,0.9375,
47113.5,0.984375,
47114.5,1,
47115.42188,0.921875,
47116.35938,0.9375,
47117.32813,0.96875,
47118.23438,0.90625,
47119.1875,0.953125,
47119.98438,0.796875,
47121.01563,1.03125,
47127.67188,0.8125,
47137.375,0.921875,
47138.3125,0.9375,
47139.20313,0.890625,
47140.0625,0.859375,
47147.625,0.984375,
47148.53125,0.90625,
47149.46875,0.9375,
47150.21875,0.75,
47163.625,0.875,
47164.51563,0.890625,
47165.48438,0.96875,
47166.34375,0.859375,
47167.25,0.90625,
47167.98438,0.734375,
47177.39063,0.96875,
47178.15625,0.765625,
47179.01563,0.859375,
47179.95313,0.9375,
47180.79688,0.84375,
47181.65625,0.859375,
47182.51563,0.859375,
47183.40625,0.890625,
47184.29688,0.890625,
47185.14063,0.84375,
47204.53125,0.78125,
47205.40625,0.875,
47206.28125,0.875,
47207.17188,0.890625,
47214.39063,0.84375,
47215.125,0.734375,
47215.875,0.75,
47216.57813,0.703125,
47217.34375,0.765625,
47224,0.84375,
47224.875,0.875,
47225.78125,0.90625,
47226.625,0.84375,
47227.5,0.875,
47228.46875,0.96875,
47237.34375,0.9375,
47238.34375,1,
47239.3125,0.96875,
47240.53125,1.21875,
47267.21875,0.640625,
47271.76563,0.984375,
47272.67188,0.90625,
47273.75,1.078125,
47274.5625,0.8125,
47275.5625,1,
47276.5625,1,
47294.51563,0.875,
47299.89063,0.796875,
47300.78125,0.890625,
47301.625,0.84375,
47302.51563,0.890625,
47303.4375,0.921875,
47304.34375,0.90625,
47305.21875,0.875,
47306.0625,0.84375,
47306.95313,0.890625,
47307.95313,1,
47308.76563,0.8125,
47309.64063,0.875,
47310.48438,0.84375,
47317.875,0.96875,
47318.89063,1.015625,
47319.82813,0.9375,
47338.25,1.015625,
47339.25,1,
47340.20313,0.953125,
47341.1875,0.984375,
47342.09375,0.90625,
47343.04688,0.953125,
47344.01563,0.96875,
47344.9375,0.921875,
47360.01563,0.984375,
47361.01563,1,
47362,0.984375,
47362.95313,0.953125,
47363.98438,1.03125,
47364.96875,0.984375,
47365.96875,1,
47375.5,0.875,
47376.35938,0.859375,
47377.32813,0.96875,
47378.17188,0.84375,
47379.10938,0.9375,
47380.28125,1.171875,
47381.25,0.96875,
47382.28125,1.03125,
47383.1875,0.90625,
47384.0625,0.875,
47384.96875,0.90625,
47385.90625,0.9375,
47387.03125,1.125,
47387.92188,0.890625,
47396.85938,0.984375,
47422.46875,0.890625,
47432.125,0.96875,
47433.07813,0.953125,
47433.96875,0.890625,
47434.90625,0.9375,
47435.82813,0.921875,
47436.625,0.796875,
47441.07813,1.125,
47445.5,0.953125,
47446.42188,0.921875,
47447.48438,1.0625,
47448.40625,0.921875,
47449.35938,0.953125,
47450.20313,0.84375,
47451.3125,1.109375,
47460.98438,0.734375,
47472.0625,0.921875,
47487.42188,0.90625,
47488.39063,0.96875,
47489.39063,1,
47490.53125,1.140625,
47491.57813,1.046875,
47504.03125,0.84375,
47505.10938,1.078125,
47505.89063,0.78125,
47511.98438,0.921875,
47512.92188,0.9375,
47513.85938,0.9375,
47514.78125,0.921875,
47522.73438,0.875,
47523.60938,0.875,
47524.45313,0.84375,
47525.14063,0.6875,
47529.60938,0.859375,
47530.46875,0.859375,
47531.39063,0.921875,
47532.28125,0.890625,
47533.125,0.84375,
47534.14063,1.015625,
47541.5625,0.875,
47546.6875,0.875,
47547.51563,0.828125,
47548.42188,0.90625,
47562.3125,0.84375,
47563.15625,0.84375,
47563.90625,0.75,
47634.14063,1,
47635.14063,1,
47636.15625,1.015625,
47637.10938,0.953125,
47638.10938,1,
47639.15625,1.046875,
47640.15625,1,
47641.09375,0.9375,
47642.125,1.03125,
47643.15625,1.03125,
47644.125,0.96875,
47645.15625,1.03125,
47646.125,0.96875,
47647.09375,0.96875,
47652.79688,0.9375,
47668.51563,1,
47669.5,0.984375,
47670.48438,0.984375,
47671.4375,0.953125,
47672.64063,1.203125,
47673.65625,1.015625,
47674.65625,1,
47675.73438,1.078125,
47676.78125,1.046875,
47677.82813,1.046875,
47678.84375,1.015625,
47695.82813,0.984375,
47696.79688,0.96875,
47712.9375,0.96875,
47713.89063,0.953125,
47714.75,0.859375,
47737.25,0.9375,
47792.42188,0.90625,
47793.23438,0.8125,
47799.21875,0.8125,
47828.75,0.890625,
47829.57813,0.828125,
47830.45313,0.875,
47831.32813,0.875,
47832.15625,0.828125,
47833.01563,0.859375,
47833.90625,0.890625,
47834.75,0.84375,
47835.54688,0.796875,
47836.42188,0.875,
47837.35938,0.9375,
47838.26563,0.90625,
47839.14063,0.875,
47844.5625,0.859375,
47845.4375,0.875,
47870.6875,0.875,
47871.4375,0.75,
47872.34375,0.90625,
47885.57813,0.84375,
47886.34375,0.765625,
47887.20313,0.859375,
47888.04688,0.84375,
47888.89063,0.84375,
47889.8125,0.921875,
47890.78125,0.96875,
47891.70313,0.921875,
47892.57813,0.875,
47893.48438,0.90625,
47894.39063,0.90625,
47895.23438,0.84375,
47896.09375,0.859375,
47897,0.90625,
47897.95313,0.953125,
47898.875,0.921875,
47899.79688,0.921875,
47900.75,0.953125,
47901.70313,0.953125,
47902.57813,0.875,
47903.40625,0.828125,
47904.1875,0.78125,
47904.9375,0.75,
47905.73438,0.796875,
47906.57813,0.84375,
47907.45313,0.875,
47908.40625,0.953125,
47909.39063,0.984375,
47910.26563,0.875,
47911.14063,0.875,
47911.98438,0.84375,
47939.10938,0.734375,
47982.5625,0.828125,
47983.40625,0.84375,
47984.29688,0.890625,
47985.1875,0.890625,
47986.07813,0.890625,
47986.89063,0.8125,
47987.73438,0.84375,
47988.59375,0.859375,
47989.51563,0.921875,
47990.42188,0.90625,
47991.29688,0.875,
47992.15625,0.859375,
47993.04688,0.890625,
47993.96875,0.921875,
47994.85938,0.890625,
47995.78125,0.921875,
47996.64063,0.859375,
47997.46875,0.828125,
48003.34375,0.890625,
48004.17188,0.828125,
48005.04688,0.875,
48005.90625,0.859375,
48006.67188,0.765625,
48007.4375,0.765625,
48008.25,0.8125,
48009.10938,0.859375,
48014.875,0.765625,
48015.67188,0.796875,
48016.48438,0.8125,
